3280 3
0.0453919 -0.566673 -3.42799
-0.124092 -0.5548 -3.42799
0.304557 -0.48005 -3.42799
0.432795 -0.368602 -3.42799
0.210627 -0.594218 -3.36398
0.111626 -0.691295 -3.27724
0.368252 -0.597131 -3.27724
-0.368602 -0.432795 -3.42799
-0.48005 -0.304557 -3.42799
-0.161841 -0.682629 -3.27724
-0.27124 -0.569111 -3.36398
-0.409888 -0.567751 -3.27724
0.5548 -0.124092 -3.42799
0.566673 0.0453919 -3.42799
0.567751 -0.409888 -3.27724
0.569111 -0.27124 -3.36398
0.682629 -0.161841 -3.27724
-0.566673 -0.0453919 -3.42799
-0.5548 0.124092 -3.42799
-0.594218 -0.210627 -3.36398
-0.597131 -0.368252 -3.27724
-0.691295 -0.111626 -3.27724
0.48005 0.304557 -3.42799
0.368602 0.432795 -3.42799
0.691295 0.111626 -3.27724
0.594218 0.210627 -3.36398
0.597131 0.368252 -3.27724
-0.432795 0.368602 -3.42799
-0.304557 0.48005 -3.42799
-0.569111 0.27124 -3.36398
-0.682629 0.161841 -3.27724
-0.567751 0.409888 -3.27724
-0.0453919 0.566673 -3.42799
0.124092 0.5548 -3.42799
0.409888 0.567751 -3.27724
0.27124 0.569111 -3.36398
0.161841 0.682629 -3.27724
-0.210627 0.594218 -3.36398
-0.368252 0.597131 -3.27724
-0.111626 0.691295 -3.27724
0.138252 -0.819733 -3.13547
-0.0225659 -0.767443 -3.2016
-0.185984 -0.809842 -3.13547
0.441134 -0.704155 -3.13547
0.526707 -0.55862 -3.2016
0.677398 -0.48188 -3.13547
-0.48188 -0.677398 -3.13547
-0.55862 -0.526707 -3.2016
-0.704155 -0.441134 -3.13547
0.767443 -0.0225659 -3.2016
0.809842 -0.185984 -3.13547
0.819733 0.138252 -3.13547
-0.819733 -0.138252 -3.13547
-0.767443 0.0225659 -3.2016
-0.809842 0.185984 -3.13547
0.55862 0.526707 -3.2016
0.704155 0.441134 -3.13547
0.48188 0.677398 -3.13547
-0.677398 0.48188 -3.13547
-0.526707 0.55862 -3.2016
-0.441134 0.704155 -3.13547
0.0225659 0.767443 -3.2016
0.185984 0.809842 -3.13547
-0.138252 0.819733 -3.13547
0.308192 -0.83574 -3.07498
0.175038 -0.948075 -3.0083
0.480195 -0.815658 -3.01937
-0.237209 -0.916306 -3.01937
-0.373032 -0.808882 -3.07498
-0.546619 -0.794161 -3.0083
0.794161 -0.546619 -3.0083
0.808882 -0.373032 -3.07498
0.916306 -0.237209 -3.01937
-0.83574 -0.308192 -3.07498
-0.815658 -0.480195 -3.01937
-0.948075 -0.175038 -3.0083
0.948075 0.175038 -3.0083
0.83574 0.308192 -3.07498
0.815658 0.480195 -3.01937
-0.808882 0.373032 -3.07498
-0.916306 0.237209 -3.01937
-0.794161 0.546619 -3.0083
0.546619 0.794161 -3.0083
0.373032 0.808882 -3.07498
0.237209 0.916306 -3.01937
-0.308192 0.83574 -3.07498
-0.480195 0.815658 -3.01937
-0.175038 0.948075 -3.0083
0.260292 -1.07491 -2.87396
0.0848878 -1.05274 -2.92189
-0.0997983 -1.02447 -2.94404
-0.28743 -1.02811 -2.90717
-0.00429165 -1.15256 -2.82816
0.523741 -0.930228 -2.90717
0.653839 -0.794976 -2.94404
0.804426 -0.684377 -2.92189
0.944129 -0.57602 -2.87396
0.811952 -0.818021 -2.82816
-0.57602 -0.944129 -2.87396
-0.684377 -0.804426 -2.92189
-0.794976 -0.653839 -2.94404
-0.930228 -0.523741 -2.90717
-0.818021 -0.811952 -2.82816
1.02447 -0.0997983 -2.94404
1.02811 -0.28743 -2.90717
1.05274 0.0848878 -2.92189
1.07491 0.260292 -2.87396
1.15256 -0.00429165 -2.82816
-1.07491 -0.260292 -2.87396
-1.05274 -0.0848878 -2.92189
-1.02447 0.0997983 -2.94404
-1.02811 0.28743 -2.90717
-1.15256 0.00429165 -2.82816
0.794976 0.653839 -2.94404
0.930228 0.523741 -2.90717
0.57602 0.944129 -2.87396
0.684377 0.804426 -2.92189
0.818021 0.811952 -2.82816
-0.944129 0.57602 -2.87396
-0.804426 0.684377 -2.92189
-0.653839 0.794976 -2.94404
-0.523741 0.930228 -2.90717
-0.811952 0.818021 -2.82816
0.0997983 1.02447 -2.94404
0.28743 1.02811 -2.90717
-0.0848878 1.05274 -2.92189
-0.260292 1.07491 -2.87396
0.00429165 1.15256 -2.82816
0.437159 -1.06703 -2.82791
0.611473 -1.03016 -2.78362
0.348867 -1.19029 -2.74079
-0.296054 -1.16081 -2.78362
-0.445387 -1.06362 -2.82791
-0.594976 -1.08835 -2.74079
1.16081 -0.296054 -2.78362
1.06362 -0.445387 -2.82791
1.08835 -0.594976 -2.74079
-1.03016 -0.611473 -2.78362
-1.06703 -0.437159 -2.82791
-1.19029 -0.348867 -2.74079
1.03016 0.611473 -2.78362
1.06703 0.437159 -2.82791
1.19029 0.348867 -2.74079
-1.16081 0.296054 -2.78362
-1.06362 0.445387 -2.82791
-1.08835 0.594976 -2.74079
0.296054 1.16081 -2.78362
0.445387 1.06362 -2.82791
0.594976 1.08835 -2.74079
-0.611473 1.03016 -2.78362
-0.437159 1.06703 -2.82791
-0.348867 1.19029 -2.74079
0.0392272 -1.28098 -2.69893
-0.133337 -1.23356 -2.74066
-0.298072 -1.28639 -2.65828
0.933524 -0.878049 -2.69893
0.777975 -0.966541 -2.74066
0.698849 -1.12039 -2.65828
-0.878049 -0.933524 -2.69893
-0.966541 -0.777975 -2.74066
-1.12039 -0.698849 -2.65828
1.23356 -0.133337 -2.74066
1.28098 0.0392272 -2.69893
1.28639 -0.298072 -2.65828
-1.28098 -0.0392272 -2.69893
-1.23356 0.133337 -2.74066
-1.28639 0.298072 -2.65828
0.966541 0.777975 -2.74066
0.878049 0.933524 -2.69893
1.12039 0.698849 -2.65828
-0.777975 0.966541 -2.74066
-0.933524 0.878049 -2.69893
-0.698849 1.12039 -2.65828
0.133337 1.23356 -2.74066
-0.0392272 1.28098 -2.69893
0.298072 1.28639 -2.65828
0.39622 -1.29916 -2.61838
0.216835 -1.30283 -2.6582
0.0879643 -1.40228 -2.57051
-0.638477 -1.19882 -2.61838
-0.767912 -1.07456 -2.6582
-0.929361 -1.05376 -2.57051
1.19882 -0.638477 -2.61838
1.07456 -0.767912 -2.6582
1.05376 -0.929361 -2.57051
-1.30283 -0.216835 -2.6582
-1.29916 -0.39622 -2.61838
-1.40228 -0.0879643 -2.57051
1.29916 0.39622 -2.61838
1.30283 0.216835 -2.6582
1.40228 0.0879643 -2.57051
-1.07456 0.767912 -2.6582
-1.19882 0.638477 -2.61838
-1.05376 0.929361 -2.57051
0.767912 1.07456 -2.6582
0.638477 1.19882 -2.61838
0.929361 1.05376 -2.57051
-0.216835 1.30283 -2.6582
-0.39622 1.29916 -2.61838
-0.0879643 1.40228 -2.57051
-0.335012 -1.38921 -2.541
-0.49332 -1.30419 -2.57933
-0.676989 -1.30938 -2.49459
0.74543 -1.21921 -2.541
0.57337 -1.27103 -2.57933
0.447167 -1.40457 -2.49459
-1.21921 -0.74543 -2.541
-1.27103 -0.57337 -2.57933
-1.40457 -0.447167 -2.49459
1.30419 -0.49332 -2.57933
1.38921 -0.335012 -2.541
1.30938 -0.676989 -2.49459
-1.38921 0.335012 -2.541
-1.30419 0.49332 -2.57933
-1.30938 0.676989 -2.49459
1.27103 0.57337 -2.57933
1.21921 0.74543 -2.541
1.40457 0.447167 -2.49459
-0.74543 1.21921 -2.541
-0.57337 1.27103 -2.57933
-0.447167 1.40457 -2.49459
0.49332 1.30419 -2.57933
0.335012 1.38921 -2.541
0.676989 1.30938 -2.49459
0.186735 -1.51952 -2.43077
0.00756914 -1.49833 -2.46757
-0.18121 -1.47848 -2.476
-0.367855 -1.49358 -2.42089
-0.067676 -1.59099 -2.3586
1.06483 -1.05412 -2.46757
1.20651 -0.942424 -2.43077
0.796007 -1.31623 -2.42089
0.91731 -1.17358 -2.476
1.07714 -1.17285 -2.3586
-0.942424 -1.20651 -2.43077
-1.05412 -1.06483 -2.46757
-1.17358 -0.91731 -2.476
-1.31623 -0.796007 -2.42089
-1.17285 -1.07714 -2.3586
1.49833 0.00756914 -2.46757
1.51952 0.186735 -2.43077
1.47848 -0.18121 -2.476
1.49358 -0.367855 -2.42089
1.59099 -0.067676 -2.3586
-1.51952 -0.186735 -2.43077
-1.49833 -0.00756914 -2.46757
-1.47848 0.18121 -2.476
-1.49358 0.367855 -2.42089
-1.59099 0.067676 -2.3586
0.942424 1.20651 -2.43077
1.05412 1.06483 -2.46757
1.17358 0.91731 -2.476
1.31623 0.796007 -2.42089
1.17285 1.07714 -2.3586
-1.20651 0.942424 -2.43077
-1.06483 1.05412 -2.46757
-0.796007 1.31623 -2.42089
-0.91731 1.17358 -2.476
-1.07714 1.17285 -2.3586
-0.00756914 1.49833 -2.46757
-0.186735 1.51952 -2.43077
0.18121 1.47848 -2.476
0.367855 1.49358 -2.42089
0.067676 1.59099 -2.3586
0.546499 -1.49613 -2.35854
0.367143 -1.51866 -2.39443
0.291858 -1.62438 -2.28792
-0.671493 -1.44436 -2.35854
-0.814244 -1.33346 -2.39443
-0.942237 -1.35499 -2.28792
1.44436 -0.671493 -2.35854
1.33346 -0.814244 -2.39443
1.35499 -0.942237 -2.28792
-1.51866 -0.367143 -2.39443
-1.49613 -0.546499 -2.35854
-1.62438 -0.291858 -2.28792
1.49613 0.546499 -2.35854
1.51866 0.367143 -2.39443
1.62438 0.291858 -2.28792
-1.33346 0.814244 -2.39443
-1.44436 0.671493 -2.35854
-1.35499 0.942237 -2.28792
0.814244 1.33346 -2.39443
0.671493 1.44436 -2.35854
0.942237 1.35499 -2.28792
-0.367143 1.51866 -2.39443
-0.546499 1.49613 -2.35854
-0.291858 1.62438 -2.28792
-0.351997 -1.61273 -2.28787
-0.51674 -1.53773 -2.32302
-0.654622 -1.57408 -2.21855
0.721948 -1.45273 -2.32302
0.891472 -1.38927 -2.28787
0.650155 -1.57593 -2.21855
-1.38927 -0.891472 -2.28787
-1.45273 -0.721948 -2.32302
-1.57593 -0.650155 -2.21855
1.61273 -0.351997 -2.28787
1.53773 -0.51674 -2.32302
1.57408 -0.654622 -2.21855
-1.61273 0.351997 -2.28787
-1.53773 0.51674 -2.32302
-1.57408 0.654622 -2.21855
1.38927 0.891472 -2.28787
1.45273 0.721948 -2.32302
1.57593 0.650155 -2.21855
-0.721948 1.45273 -2.32302
-0.891472 1.38927 -2.28787
-0.650155 1.57593 -2.21855
0.351997 1.61273 -2.28787
0.51674 1.53773 -2.32302
0.654622 1.57408 -2.21855
-0.00237448 -1.705 -2.21852
-0.179869 -1.66861 -2.25304
-0.325885 -1.72542 -2.15031
1.20394 -1.2073 -2.21852
1.0527 -1.30708 -2.25304
0.989617 -1.45049 -2.15031
-1.2073 -1.20394 -2.21852
-1.30708 -1.0527 -2.25304
-1.45049 -0.989617 -2.15031
1.66861 -0.179869 -2.25304
1.705 -0.00237448 -2.21852
1.72542 -0.325885 -2.15031
-1.66861 0.179869 -2.25304
-1.705 0.00237448 -2.21852
-1.72542 0.325885 -2.15031
1.30708 1.0527 -2.25304
1.2073 1.20394 -2.21852
1.45049 0.989617 -2.15031
-1.0527 1.30708 -2.25304
-1.20394 1.2073 -2.21852
-0.989617 1.45049 -2.15031
0.00237448 1.705 -2.21852
0.179869 1.66861 -2.25304
0.325885 1.72542 -2.15031
0.359273 -1.71895 -2.15028
0.177987 -1.72177 -2.18427
0.0276434 -1.80391 -2.08303
-0.961436 -1.46952 -2.15028
-1.09162 -1.34333 -2.18427
-1.25601 -1.29511 -2.08303
1.46952 -0.961436 -2.15028
1.34333 -1.09162 -2.18427
1.29511 -1.25601 -2.08303
-1.71895 -0.359273 -2.15028
-1.72177 -0.177987 -2.18427
-1.80391 -0.0276434 -2.08303
1.71895 0.359273 -2.15028
1.72177 0.177987 -2.18427
1.80391 0.0276434 -2.08303
-1.46952 0.961436 -2.15028
-1.34333 1.09162 -2.18427
-1.29511 1.25601 -2.08303
0.961436 1.46952 -2.15028
1.09162 1.34333 -2.18427
1.25601 1.29511 -2.08303
-0.359273 1.71895 -2.15028
-0.177987 1.72177 -2.18427
-0.0276434 1.80391 -2.08303
0.715928 -1.65613 -2.08301
0.539188 -1.69694 -2.11653
0.435345 -1.80434 -2.00864
-0.664824 -1.6773 -2.08301
-0.818654 -1.58118 -2.11653
-0.968024 -1.58369 -2.00864
1.6773 -0.664824 -2.08301
1.58118 -0.818654 -2.11653
1.58369 -0.968024 -2.00864
-1.69694 -0.539188 -2.11653
-1.65613 -0.715928 -2.08301
-1.80434 -0.435345 -2.00864
1.69694 0.539188 -2.11653
1.65613 0.715928 -2.08301
1.80434 0.435345 -2.00864
-1.58118 0.818654 -2.11653
-1.6773 0.664824 -2.08301
-1.58369 0.968024 -2.00864
0.818654 1.58118 -2.11653
0.664824 1.6773 -2.08301
0.968024 1.58369 -2.00864
-0.539188 1.69694 -2.11653
-0.715928 1.65613 -2.08301
-0.435345 1.80434 -2.00864
-0.331694 -1.81974 -2.01658
-0.501959 -1.75704 -2.0497
-0.663114 -1.78005 -1.94298
1.05221 -1.52129 -2.01658
0.887474 -1.59735 -2.0497
0.789793 -1.72758 -1.94298
-1.52129 -1.05221 -2.01658
-1.59735 -0.887474 -2.0497
-1.72758 -0.789793 -1.94298
1.75704 -0.501959 -2.0497
1.81974 -0.331694 -2.01658
1.78005 -0.663114 -1.94298
-1.75704 0.501959 -2.0497
-1.81974 0.331694 -2.01658
-1.78005 0.663114 -1.94298
1.59735 0.887474 -2.0497
1.52129 1.05221 -2.01658
1.72758 0.789793 -1.94298
-0.887474 1.59735 -2.0497
-1.05221 1.52129 -2.01658
-0.789793 1.72758 -1.94298
0.331694 1.81974 -2.01658
0.501959 1.75704 -2.0497
0.663114 1.78005 -1.94298
0.0233234 -1.89256 -1.95088
-0.156048 -1.86502 -1.98364
-0.325547 -1.91313 -1.87797
1.35474 -1.32175 -1.95088
1.20843 -1.42911 -1.98364
1.12259 -1.58299 -1.87797
-1.32175 -1.35474 -1.95088
-1.42911 -1.20843 -1.98364
-1.58299 -1.12259 -1.87797
1.89256 0.0233234 -1.95088
1.86502 -0.156048 -1.98364
1.91313 -0.325547 -1.87797
-1.86502 0.156048 -1.98364
-1.89256 -0.0233234 -1.95088
-1.91313 0.325547 -1.87797
1.32175 1.35474 -1.95088
1.42911 1.20843 -1.98364
1.58299 1.12259 -1.87797
-1.20843 1.42911 -1.98364
-1.35474 1.32175 -1.95088
-1.12259 1.58299 -1.87797
-0.0233234 1.89256 -1.95088
0.156048 1.86502 -1.98364
0.325547 1.91313 -1.87797
0.56605 -1.87139 -1.85404
0.386051 -1.89597 -1.88638
0.199188 -1.92449 -1.88606
0.0313734 -1.97927 -1.81353
0.349179 -1.98184 -1.75784
-0.923015 -1.72353 -1.85404
-1.06767 -1.61363 -1.88638
-1.21997 -1.50167 -1.88606
-1.37737 -1.42174 -1.81353
-1.15447 -1.64828 -1.75784
1.72353 -0.923015 -1.85404
1.61363 -1.06767 -1.88638
1.42174 -1.37737 -1.81353
1.50167 -1.21997 -1.88606
1.64828 -1.15447 -1.75784
-1.87139 -0.56605 -1.85404
-1.89597 -0.386051 -1.88638
-1.92449 -0.199188 -1.88606
-1.97927 -0.0313734 -1.81353
-1.98184 -0.349179 -1.75784
1.87139 0.56605 -1.85404
1.89597 0.386051 -1.88638
1.92449 0.199188 -1.88606
1.97927 0.0313734 -1.81353
1.98184 0.349179 -1.75784
-1.72353 0.923015 -1.85404
-1.61363 1.06767 -1.88638
-1.50167 1.21997 -1.88606
-1.42174 1.37737 -1.81353
-1.64828 1.15447 -1.75784
1.06767 1.61363 -1.88638
0.923015 1.72353 -1.85404
1.21997 1.50167 -1.88606
1.37737 1.42174 -1.81353
1.15447 1.64828 -1.75784
-0.56605 1.87139 -1.85404
-0.386051 1.89597 -1.88638
-0.199188 1.92449 -1.88606
-0.0313734 1.97927 -1.81353
-0.349179 1.98184 -1.75784
0.742872 -1.82975 -1.82184
0.915105 -1.77157 -1.78977
0.707572 -1.92208 -1.69428
-0.605615 -1.89977 -1.78977
-0.76854 -1.81912 -1.82184
-0.858787 -1.85944 -1.69428
1.81912 -0.76854 -1.82184
1.89977 -0.605615 -1.78977
1.85944 -0.858787 -1.69428
-1.77157 -0.915105 -1.78977
-1.82975 -0.742872 -1.82184
-1.92208 -0.707572 -1.69428
1.82975 0.742872 -1.82184
1.77157 0.915105 -1.78977
1.92208 0.707572 -1.69428
-1.89977 0.605615 -1.78977
-1.81912 0.76854 -1.82184
-1.85944 0.858787 -1.69428
0.605615 1.89977 -1.78977
0.76854 1.81912 -1.82184
0.858787 1.85944 -1.69428
-0.915105 1.77157 -1.78977
-0.742872 1.82975 -1.82184
-0.707572 1.92208 -1.69428
-0.260736 -2.01392 -1.72599
-0.435878 -1.96482 -1.75782
-0.529577 -2.01361 -1.63114
1.23969 -1.60842 -1.72599
1.08113 -1.69755 -1.75782
1.04937 -1.79831 -1.63114
-1.60842 -1.23969 -1.72599
-1.69755 -1.08113 -1.75782
-1.79831 -1.04937 -1.63114
2.01392 -0.260736 -1.72599
1.96482 -0.435878 -1.75782
2.01361 -0.529577 -1.63114
-1.96482 0.435878 -1.75782
-2.01392 0.260736 -1.72599
-2.01361 0.529577 -1.63114
1.60842 1.23969 -1.72599
1.69755 1.08113 -1.75782
1.79831 1.04937 -1.63114
-1.08113 1.69755 -1.75782
-1.23969 1.60842 -1.72599
-1.04937 1.79831 -1.63114
0.435878 1.96482 -1.75782
0.260736 2.01392 -1.72599
0.529577 2.01361 -1.63114
0.099383 -2.06314 -1.66264
-0.081847 -2.04673 -1.69426
-0.17802 -2.10668 -1.56837
1.52914 -1.38859 -1.66264
1.38938 -1.50513 -1.69426
1.36377 -1.61553 -1.56837
-1.38859 -1.52914 -1.66264
-1.50513 -1.38938 -1.69426
-1.61553 -1.36377 -1.56837
2.06314 0.099383 -1.66264
2.04673 -0.081847 -1.69426
2.10668 -0.17802 -1.56837
-2.06314 -0.099383 -1.66264
-2.04673 0.081847 -1.69426
-2.10668 0.17802 -1.56837
1.38859 1.52914 -1.66264
1.50513 1.38938 -1.69426
1.61553 1.36377 -1.56837
-1.52914 1.38859 -1.66264
-1.38938 1.50513 -1.69426
-1.36377 1.61553 -1.56837
-0.099383 2.06314 -1.66264
0.081847 2.04673 -1.69426
0.17802 2.10668 -1.56837
0.462641 -2.04687 -1.5997
0.281334 -2.06315 -1.63112
0.184531 -2.13663 -1.50595
-1.25993 -1.6578 -1.63112
-1.12022 -1.77449 -1.5997
-1.38034 -1.64131 -1.50595
1.77449 -1.12022 -1.5997
1.6578 -1.25993 -1.63112
1.64131 -1.38034 -1.50595
-2.06315 -0.281334 -1.63112
-2.04687 -0.462641 -1.5997
-2.13663 -0.184531 -1.50595
2.04687 0.462641 -1.5997
2.06315 0.281334 -1.63112
2.13663 0.184531 -1.50595
-1.6578 1.25993 -1.63112
-1.77449 1.12022 -1.5997
-1.64131 1.38034 -1.50595
1.12022 1.77449 -1.5997
1.25993 1.6578 -1.63112
1.38034 1.64131 -1.50595
-0.462641 2.04687 -1.5997
-0.281334 2.06315 -1.63112
-0.184531 2.13663 -1.50595
0.817419 -1.96659 -1.53711
0.641766 -2.01457 -1.56836
0.546891 -2.1034 -1.44384
-0.812588 -1.96859 -1.53711
-0.970717 -1.87831 -1.56836
-1.10062 -1.87404 -1.44384
1.87831 -0.970717 -1.56836
1.96859 -0.812588 -1.53711
1.87404 -1.10062 -1.44384
-1.96659 -0.817419 -1.53711
-2.01457 -0.641766 -1.56836
-2.1034 -0.546891 -1.44384
2.01457 0.641766 -1.56836
1.96659 0.817419 -1.53711
2.1034 0.546891 -1.44384
-1.96859 0.812588 -1.53711
-1.87831 0.970717 -1.56836
-1.87404 1.10062 -1.44384
0.970717 1.87831 -1.56836
0.812588 1.96859 -1.53711
1.10062 1.87404 -1.44384
-0.641766 2.01457 -1.56836
-0.817419 1.96659 -1.53711
-0.546891 2.1034 -1.44384
-0.475758 -2.10618 -1.47485
-0.647195 -2.0447 -1.50594
-0.785217 -2.05566 -1.38201
1.15288 -1.82571 -1.47485
0.988188 -1.90346 -1.50594
0.89834 -2.0088 -1.38201
-1.90346 -0.988188 -1.50594
-1.82571 -1.15288 -1.47485
-2.0088 -0.89834 -1.38201
2.10618 -0.475758 -1.47485
2.0447 -0.647195 -1.50594
2.05566 -0.785217 -1.38201
-2.0447 0.647195 -1.50594
-2.10618 0.475758 -1.47485
-2.05566 0.785217 -1.38201
1.82571 1.15288 -1.47485
1.90346 0.988188 -1.50594
2.0088 0.89834 -1.38201
-0.988188 1.90346 -1.50594
-1.15288 1.82571 -1.47485
-0.89834 2.0088 -1.38201
0.647195 2.0447 -1.50594
0.475758 2.10618 -1.47485
0.785217 2.05566 -1.38201
-0.120221 -2.18388 -1.41288
-0.299684 -2.15266 -1.44383
-0.443663 -2.18156 -1.32044
1.45923 -1.62925 -1.41288
1.31025 -1.73407 -1.44383
1.22888 -1.85631 -1.32044
-1.62925 -1.45923 -1.41288
-1.73407 -1.31025 -1.44383
-1.85631 -1.22888 -1.32044
2.18388 -0.120221 -1.41288
2.15266 -0.299684 -1.44383
2.18156 -0.443663 -1.32044
-2.15266 0.299684 -1.44383
-2.18388 0.120221 -1.41288
-2.18156 0.443663 -1.32044
1.73407 1.31025 -1.44383
1.62925 1.45923 -1.41288
1.85631 1.22888 -1.32044
-1.31025 1.73407 -1.44383
-1.45923 1.62925 -1.41288
-1.22888 1.85631 -1.32044
0.120221 2.18388 -1.41288
0.299684 2.15266 -1.44383
0.443663 2.18156 -1.32044
0.243408 -2.20018 -1.35119
0.0612245 -2.19974 -1.382
-0.0858657 -2.24882 -1.2591
-1.38365 -1.72788 -1.35119
-1.51216 -1.59874 -1.382
-1.65087 -1.52944 -1.2591
1.72788 -1.38365 -1.35119
1.59874 -1.51216 -1.382
1.52944 -1.65087 -1.2591
-2.20018 -0.243408 -1.35119
-2.19974 -0.0612245 -1.382
-2.24882 0.0858657 -1.2591
2.19974 0.0612245 -1.382
2.20018 0.243408 -1.35119
2.24882 -0.0858657 -1.2591
-1.72788 1.38365 -1.35119
-1.59874 1.51216 -1.382
-1.52944 1.65087 -1.2591
1.51216 1.59874 -1.382
1.38365 1.72788 -1.35119
1.65087 1.52944 -1.2591
-0.243408 2.20018 -1.35119
-0.0612245 2.19974 -1.382
0.0858657 2.24882 -1.2591
0.604679 -2.15533 -1.28973
0.424962 -2.18533 -1.32043
0.27816 -2.25622 -1.19797
-1.09648 -1.95162 -1.28973
-1.24477 -1.84575 -1.32043
-1.3987 -1.79208 -1.19797
1.95162 -1.09648 -1.28973
1.84575 -1.24477 -1.32043
1.79208 -1.3987 -1.19797
-2.15533 -0.604679 -1.28973
-2.18533 -0.424962 -1.32043
-2.25622 -0.27816 -1.19797
2.18533 0.424962 -1.32043
2.15533 0.604679 -1.28973
2.25622 0.27816 -1.19797
-1.95162 1.09648 -1.28973
-1.84575 1.24477 -1.32043
-1.79208 1.3987 -1.19797
1.24477 1.84575 -1.32043
1.09648 1.95162 -1.28973
1.3987 1.79208 -1.19797
-0.604679 2.15533 -1.28973
-0.424962 2.18533 -1.32043
-0.27816 2.25622 -1.19797
0.953572 -2.05126 -1.2285
0.781265 -2.11053 -1.25909
0.63855 -2.20417 -1.13704
-0.776183 -2.12474 -1.2285
-0.939932 -2.04481 -1.25909
-1.10706 -2.01011 -1.13704
2.04481 -0.939932 -1.25909
2.12474 -0.776183 -1.2285
2.01011 -1.10706 -1.13704
-2.05126 -0.953572 -1.2285
-2.11053 -0.781265 -1.25909
-2.20417 -0.63855 -1.13704
2.11053 0.781265 -1.25909
2.05126 0.953572 -1.2285
2.20417 0.63855 -1.13704
-2.04481 0.939932 -1.25909
-2.12474 0.776183 -1.2285
-2.01011 1.10706 -1.13704
0.939932 2.04481 -1.25909
0.776183 2.12474 -1.2285
1.10706 2.01011 -1.13704
-0.781265 2.11053 -1.25909
-0.953572 2.05126 -1.2285
-0.63855 2.20417 -1.13704
-0.431823 -2.24304 -1.16748
-0.606444 -2.19095 -1.19797
-0.784024 -2.17819 -1.07629
1.28072 -1.89141 -1.16748
1.12041 -1.97805 -1.19797
0.985825 -2.0946 -1.07629
-1.97805 -1.12041 -1.19797
-1.89141 -1.28072 -1.16748
-2.0946 -0.985825 -1.07629
2.24304 -0.431823 -1.16748
2.19095 -0.606444 -1.19797
2.17819 -0.784024 -1.07629
-2.19095 0.606444 -1.19797
-2.24304 0.431823 -1.16748
-2.17819 0.784024 -1.07629
1.89141 1.28072 -1.16748
1.97805 1.12041 -1.19797
2.0946 0.985825 -1.07629
-1.12041 1.97805 -1.19797
-1.28072 1.89141 -1.16748
-0.985825 2.0946 -1.07629
0.606444 2.19095 -1.19797
0.431823 2.24304 -1.16748
0.784024 2.17819 -1.07629
-0.0728095 -2.30391 -1.10664
-0.253566 -2.28077 -1.13704
-0.438236 -2.29241 -1.0157
1.57763 -1.68059 -1.10664
1.43345 -1.79204 -1.13704
1.3111 -1.93086 -1.0157
-1.68059 -1.57763 -1.10664
-1.79204 -1.43345 -1.13704
-1.93086 -1.3111 -1.0157
2.30391 -0.0728095 -1.10664
2.28077 -0.253566 -1.13704
2.29241 -0.438236 -1.0157
-2.30391 0.0728095 -1.10664
-2.28077 0.253566 -1.13704
-2.29241 0.438236 -1.0157
1.79204 1.43345 -1.13704
1.68059 1.57763 -1.10664
1.93086 1.3111 -1.0157
-1.57763 1.68059 -1.10664
-1.43345 1.79204 -1.13704
-1.3111 1.93086 -1.0157
0.253566 2.28077 -1.13704
0.0728095 2.30391 -1.10664
0.438236 2.29241 -1.0157
0.291336 -2.30628 -1.04598
0.109204 -2.31242 -1.07629
-0.0331846 -2.35421 -0.947792
-1.42478 -1.83679 -1.04598
-1.55791 -1.71235 -1.07629
-1.68814 -1.64121 -0.947792
1.71235 -1.55791 -1.07629
1.83679 -1.42478 -1.04598
1.64121 -1.68814 -0.947792
-2.30628 -0.291336 -1.04598
-2.31242 -0.109204 -1.07629
-2.35421 0.0331846 -0.947792
2.31242 0.109204 -1.07629
2.30628 0.291336 -1.04598
2.35421 -0.0331846 -0.947792
-1.83679 1.42478 -1.04598
-1.71235 1.55791 -1.07629
-1.64121 1.68814 -0.947792
1.55791 1.71235 -1.07629
1.42478 1.83679 -1.04598
1.68814 1.64121 -0.947792
-0.109204 2.31242 -1.07629
-0.291336 2.30628 -1.04598
0.0331846 2.35421 -0.947792
0.651215 -2.25058 -0.985465
0.472378 -2.28561 -1.0157
0.331063 -2.34776 -0.8875
-1.13092 -2.05188 -0.985465
-1.28215 -1.95019 -1.0157
-1.42602 -1.89422 -0.8875
1.95019 -1.28215 -1.0157
2.05188 -1.13092 -0.985465
1.89422 -1.42602 -0.8875
-2.25058 -0.651215 -0.985465
-2.28561 -0.472378 -1.0157
-2.34776 -0.331063 -0.8875
2.28561 0.472378 -1.0157
2.25058 0.651215 -0.985465
2.34776 0.331063 -0.8875
-1.95019 1.28215 -1.0157
-2.05188 1.13092 -0.985465
-1.89422 1.42602 -0.8875
1.28215 1.95019 -1.0157
1.13092 2.05188 -0.985465
1.42602 1.89422 -0.8875
-0.472378 2.28561 -1.0157
-0.651215 2.25058 -0.985465
-0.331063 2.34776 -0.8875
0.997769 -2.13867 -0.925097
0.826701 -2.2015 -0.955264
0.689857 -2.28445 -0.82733
-0.806743 -2.2178 -0.925097
-0.972127 -2.14126 -0.955264
-1.12755 -2.10316 -0.82733
2.14126 -0.972127 -0.955264
2.2178 -0.806743 -0.925097
2.10316 -1.12755 -0.82733
-2.2015 -0.826701 -0.955264
-2.13867 -0.997769 -0.925097
-2.28445 -0.689857 -0.82733
