6482 3
-0.685454 -0.516008 0.18924 -0.710738 -0.443479 0.183262 -0.687696 -0.443479 0.256543 
-0.683638 -0.589388 -0.0289829 -0.66921 -0.626511 0.00137835 -0.652463 -0.663947 0.0295495 
-0.682913 -0.589389 0.0426355 -0.674719 -0.589388 0.113797 -0.659136 -0.589388 0.183704 
-0.6543 -0.626511 0.140494 -0.645798 -0.663947 0.0975964 -0.633247 -0.701709 0.0586712 
-0.632065 -0.663947 0.164568 -0.607222 -0.701709 0.189052 -0.611403 -0.663947 0.22973 
-0.657107 -0.443479 0.327017 -0.660889 -0.479666 0.293163 -0.66192 -0.516008 0.259844 
-0.661349 -0.552566 0.223873 -0.631128 -0.516007 0.327608 -0.600347 -0.552566 0.356486 
-0.593423 -0.516008 0.39179 -0.619318 -0.443479 0.39392 -0.585489 -0.479666 0.42417 
-0.549222 -0.516008 0.451679 -0.574752 -0.443479 0.456501 -0.523896 -0.443479 0.514075 
-0.636323 -0.589388 0.251583 -0.610794 -0.626511 0.273451 -0.584036 -0.663947 0.292375 
-0.606531 -0.589389 0.316715 -0.5701 -0.589388 0.378391 -0.527431 -0.589388 0.435917 
-0.540587 -0.626511 0.394475 -0.550269 -0.663947 0.351828 -0.554636 -0.701709 0.311163 
-0.510484 -0.663947 0.407425 -0.47783 -0.701709 0.419687 -0.465104 -0.663947 0.458549 
-0.467287 -0.443479 0.566015 -0.484512 -0.479666 0.536625 -0.499006 -0.516008 0.506607 
-0.513115 -0.552566 0.473513 -0.443314 -0.516007 0.555988 -0.403448 -0.552566 0.569849 
-0.382764 -0.516008 0.599286 -0.405553 -0.443479 0.611764 -0.362345 -0.479666 0.625641 
-0.318025 -0.516008 0.636018 -0.339386 -0.443479 0.650808 -0.26951 -0.443479 0.682718 
-0.478981 -0.589388 0.488649 -0.446764 -0.626511 0.498242 -0.414623 -0.663947 0.504647 
-0.425273 -0.589389 0.536032 -0.366907 -0.589388 0.577559 -0.304529 -0.589388 0.612756 
-0.333404 -0.626511 0.580248 -0.359594 -0.663947 0.545226 -0.380123 -0.701709 0.509853 
-0.300635 -0.663947 0.579833 -0.265818 -0.701709 0.577754 -0.238385 -0.663947 0.60808 
-0.196669 -0.443479 0.707141 -0.224359 -0.479666 0.687301 -0.24981 -0.516008 0.665772 
-0.276159 -0.552566 0.641278 -0.178848 -0.516008 0.68823 -0.136792 -0.552566 0.684678 
-0.105925 -0.516008 0.703153 -0.121665 -0.443479 0.723823 -0.0765511 -0.479667 0.718923 
-0.0453351 -0.443479 0.732575 -0.238821 -0.589388 0.641221 -0.205487 -0.626511 0.636882 
-0.173519 -0.663947 0.629659 -0.170485 -0.589389 0.662662 -0.100277 -0.589389 0.676856 
-0.0685741 -0.626511 0.665688 -0.106743 -0.663947 0.644346 -0.139884 -0.701709 0.620382 
-0.0388051 -0.663947 0.651979 -0.00784261 -0.701709 0.635917 0.0900943 -0.7398 0.611014 
0.0257366 -0.7398 0.617085 0.0607294 -0.778249 0.595017 0.0339353 -0.8171 0.576473 
-0.0265038 -0.8171 0.576861 0.00690609 -0.85644 0.555599 0.0940049 -0.8171 0.56976 
0.122272 -0.85644 0.542015 0.15305 -0.817101 0.556811 0.153479 -0.7398 0.598242 
0.18312 -0.778249 0.569384 0.210418 -0.817101 0.537765 0.215174 -0.7398 0.578924 
0.274504 -0.7398 0.553267 -0.0216994 -0.89641 0.532075 0.0340275 -0.89641 0.531425 
0.05526 -0.937226 0.505019 0.022503 -0.979192 0.481645 0.0727253 -0.979192 0.476647 
0.0893894 -0.89641 0.524949 0.143781 -0.89641 0.51273 0.196592 -0.89641 0.494898 
0.15906 -0.937226 0.482486 0.122157 -0.979192 0.466431 0.088793 -1.0227 0.446072 
0.170246 -0.979192 0.45111 0.179602 -1.0227 0.417869 0.216464 -0.979193 0.430846 
0.330828 -0.7398 0.521538 0.297494 -0.778249 0.518872 0.26547 -0.817101 0.512827 
0.232288 -0.856441 0.504751 0.317619 -0.817101 0.482264 0.332158 -0.85644 0.445422 
0.366294 -0.817101 0.446419 0.383538 -0.7398 0.484094 0.398878 -0.778249 0.445675 
0.410955 -0.817101 0.405687 0.432041 -0.7398 0.441353 0.475806 -0.7398 0.393784 
0.247236 -0.89641 0.471637 0.255893 -0.937227 0.438874 0.26031 -0.979193 0.405856 
0.295177 -0.896411 0.443204 0.339897 -0.89641 0.40992 0.380889 -0.89641 0.37215 
0.341554 -0.937226 0.376077 0.301311 -0.979192 0.376418 0.262551 -1.0227 0.371389 
0.339011 -0.979192 0.342864 0.334037 -1.0227 0.308692 0.372991 -0.979193 0.305553 
0.514355 -0.7398 0.341889 0.482818 -0.778249 0.353011 0.451104 -0.817101 0.360514 
0.417506 -0.856441 0.366633 0.486314 -0.817101 0.311383 0.48461 -0.85644 0.271813 
0.516201 -0.817101 0.258839 0.547277 -0.7398 0.286243 0.545665 -0.778249 0.244906 
0.540434 -0.817101 0.203463 0.574203 -0.7398 0.227469 0.594836 -0.7398 0.166212 
0.417693 -0.89641 0.330302 0.412276 -0.937227 0.29685 0.402881 -0.979193 0.26489 
0.449925 -0.896411 0.284828 0.477241 -0.89641 0.236232 0.499327 -0.89641 0.185054 
0.46499 -0.937226 0.204641 0.428365 -0.979192 0.221321 0.39091 -1.0227 0.232492 
0.449158 -0.979192 0.175334 0.430715 -1.0227 0.146139 0.465024 -0.979193 0.127428 
0.608946 -0.7398 0.103124 0.584658 -0.778249 0.126112 0.558739 -0.817101 0.145865 
0.530534 -0.856441 0.165121 0.570921 -0.817101 0.0866609 0.553271 -0.85644 0.0512042 
0.576854 -0.817101 0.0265037 0.616389 -0.7398 0.0388979 0.598104 -0.778249 0.00179074 
0.576467 -0.817101 -0.0339415 0.617082 -0.7398 -0.0257465 0.611015 -0.7398 -0.0901 
0.515928 -0.89641 0.131855 0.497374 -0.937227 0.103499 0.475791 -0.979193 0.0781227 
0.526878 -0.896411 0.0772021 0.532066 -0.89641 0.0216973 0.531426 -0.89641 -0.0340387 
0.508025 -0.937226 -0.00217953 0.481351 -0.979192 0.0279552 0.451677 -1.0227 0.0533942 
0.481641 -0.979192 -0.0225136 0.452917 -1.0227 -0.041683 0.47665 -0.979193 -0.0727315 
0.598244 -0.7398 -0.153472 0.585408 -0.778249 -0.122593 0.569762 -0.817101 -0.0940051 
0.551828 -0.856441 -0.0649423 0.55681 -0.817101 -0.153046 0.526264 -0.85644 -0.178258 
0.537761 -0.817101 -0.210415 0.57892 -0.7398 -0.215173 0.547123 -0.778249 -0.241634 
0.512824 -0.817101 -0.265477 0.55326 -0.7398 -0.27451 0.521543 -0.7398 -0.330832 
0.524954 -0.89641 -0.0893911 0.49647 -0.937227 -0.107749 0.466432 -0.979193 -0.122153 
0.512727 -0.896411 -0.143773 0.494891 -0.89641 -0.196589 0.471637 -0.89641 -0.247246 
0.463216 -0.937226 -0.208623 0.451106 -0.979192 -0.170244 0.434345 -1.0227 -0.134936 
0.430843 -0.979192 -0.216468 0.396806 -1.0227 -0.222297 0.405859 -0.979193 -0.260315 
0.4841 -0.7398 -0.383532 0.484933 -0.778249 -0.350101 0.482268 -0.817101 -0.317621 
0.477705 -0.856441 -0.283776 0.446422 -0.817101 -0.366289 0.408262 -0.85644 -0.376897 
0.405686 -0.817101 -0.41095 0.441351 -0.7398 -0.432038 0.401539 -0.778249 -0.443278 
0.360508 -0.817101 -0.45111 0.393774 -0.7398 -0.475808 0.341891 -0.7398 -0.514361 
0.443211 -0.89641 -0.295181 0.409722 -0.937227 -0.300366 0.376423 -0.979193 -0.301307 
0.409922 -0.896411 -0.339888 0.372145 -0.89641 -0.380883 0.330298 -0.89641 -0.417703 
0.338315 -0.937226 -0.378994 0.342861 -0.979192 -0.339007 0.341911 -1.0227 -0.299934 
0.30555 -0.979192 -0.372993 0.272084 -1.0227 -0.364474 0.264891 -0.979193 -0.402887 
0.286251 -0.7398 -0.547275 0.300609 -0.778249 -0.517073 0.311386 -0.817101 -0.486317 
0.320983 -0.856441 -0.453542 0.258844 -0.817101 -0.516198 0.219668 -0.85644 -0.510368 
0.203464 -0.817101 -0.540429 0.227469 -0.7398 -0.5742 0.186527 -0.778249 -0.568275 
0.145858 -0.817101 -0.558741 0.166202 -0.7398 -0.594835 0.103124 -0.7398 -0.608952 
0.284832 -0.89641 -0.449931 0.25213 -0.937227 -0.441047 0.221327 -0.979193 -0.428363 
0.236238 -0.896411 -0.477233 0.185053 -0.89641 -0.49932 0.131847 -0.89641 -0.515935 
0.154915 -0.937226 -0.483833 0.175332 -0.979192 -0.449153 0.190357 -1.0227 -0.413071 
0.127423 -0.979192 -0.465025 0.100316 -1.0227 -0.443631 0.0781212 -0.979193 -0.475797 
0.0389067 -0.7398 -0.61639 0.0643075 -0.778249 -0.594641 0.0866618 -0.817101 -0.570926 
0.10876 -0.856441 -0.544888 0.0265087 -0.817101 -0.576853 -0.00690878 -0.85644 -0.555593 
-0.033939 -0.817101 -0.576463 -0.0257454 -0.7398 -0.617078 -0.0607379 -0.778249 -0.595014 
-0.0940128 -0.817101 -0.569761 -0.090108 -0.7398 -0.61101 -0.153475 -0.7398 -0.59825 
0.0772036 -0.89641 -0.526885 0.0509419 -0.937227 -0.505468 0.0279611 -0.979193 -0.481351 
0.0217055 -0.896411 -0.532062 -0.0340376 -0.89641 -0.531419 -0.0894014 -0.89641 -0.524957 
-0.0552705 -0.937226 -0.505015 -0.0225127 -0.979192 -0.481636 0.00588866 -1.0227 -0.454784 
-0.0727354 -0.979192 -0.476649 -0.0887973 -1.0227 -0.446079 -0.122156 -0.979193 -0.466436 
-0.215165 -0.7398 -0.578925 -0.183114 -0.778249 -0.569386 -0.153047 -0.817101 -0.556814 
-0.122268 -0.856441 -0.542016 -0.21041 -0.817101 -0.537762 -0.232291 -0.85644 -0.504748 
-0.265473 -0.817101 -0.512821 -0.274508 -0.7398 -0.553257 -0.2975 -0.778249 -0.518868 
-0.317628 -0.817101 -0.482264 -0.330838 -0.7398 -0.521535 -0.383536 -0.7398 -0.484104 
-0.143774 -0.89641 -0.512734 -0.159054 -0.937227 -0.482487 -0.170239 -0.979193 -0.451108 
-0.19658 -0.896411 -0.49489 -0.247242 -0.89641 -0.471631 -0.295191 -0.89641 -0.443209 
-0.255899 -0.937226 -0.438872 -0.216465 -0.979192 -0.430839 -0.179598 -1.0227 -0.417861 
-0.260318 -0.979192 -0.405856 -0.262557 -1.0227 -0.371396 -0.301312 -0.979193 -0.376425 
-0.432033 -0.7398 -0.441358 -0.398872 -0.778249 -0.445681 -0.366292 -0.817101 -0.446426 
-0.332155 -0.856441 -0.445425 -0.410946 -0.817101 -0.405689 -0.417508 -0.85644 -0.366629 
-0.451105 -0.817101 -0.360507 -0.475805 -0.7398 -0.393773 -0.482822 -0.778249 -0.353005 
-0.486322 -0.817101 -0.31138 -0.514362 -0.7398 -0.341882 -0.54728 -0.7398 -0.286253 
-0.339892 -0.89641 -0.409928 -0.341548 -0.937227 -0.37608 -0.339004 -0.979193 -0.342865 
-0.380874 -0.896411 -0.372149 -0.417697 -0.89641 -0.330294 -0.44994 -0.89641 -0.284826 
-0.412281 -0.937226 -0.296846 -0.372989 -0.979192 -0.305547 -0.33403 -1.0227 -0.308686 
-0.402889 -0.979192 -0.264887 -0.390919 -1.0227 -0.232496 -0.428369 -0.979193 -0.221327 
-0.574198 -0.7398 -0.227477 -0.545663 -0.778249 -0.244914 -0.516201 -0.817101 -0.258846 
-0.48461 -0.856441 -0.271817 -0.540427 -0.817101 -0.203468 -0.530534 -0.85644 -0.165117 
-0.558737 -0.817101 -0.145859 -0.594832 -0.7398 -0.166202 -0.584663 -0.778249 -0.126104 
-0.570928 -0.817101 -0.0866544 -0.60895 -0.7398 -0.103114 -0.616395 -0.7398 -0.0389059 
-0.47724 -0.89641 -0.236241 -0.464986 -0.937227 -0.204646 -0.449151 -0.979193 -0.175338 
-0.499313 -0.896411 -0.185059 -0.515928 -0.89641 -0.131846 -0.526891 -0.89641 -0.0771948 
-0.497376 -0.937226 -0.103492 -0.465019 -0.979192 -0.127423 -0.430706 -1.0227 -0.146136 
-0.475796 -0.979192 -0.0781171 -0.451686 -1.0227 -0.0533947 -0.481357 -0.979193 -0.027959 
-0.61708 -0.7398 0.0257367 -0.598105 -0.778249 -0.0017986 -0.576857 -0.817101 -0.0265092 
-0.553271 -0.856441 -0.0512082 -0.576462 -0.817101 0.0339339 -0.551826 -0.85644 0.064946 
-0.569758 -0.817101 0.0940098 -0.611007 -0.7398 0.0901066 -0.585406 -0.778249 0.122601 
-0.556813 -0.817101 0.153054 -0.598244 -0.7398 0.153482 -0.57893 -0.7398 0.215168 
-0.532069 -0.89641 -0.0217064 -0.508024 -0.937227 0.00217279 -0.481637 -0.979193 0.0225069 
-0.531415 -0.896411 0.0340289 -0.524949 -0.89641 0.0893994 -0.512736 -0.89641 0.143785 
-0.496468 -0.937226 0.107756 -0.476644 -0.979192 0.072734 -0.452908 -1.0227 0.0416814 
-0.466434 -0.979192 0.12216 -0.434353 -1.0227 0.134939 -0.451112 -0.979193 0.170243 
-0.553263 -0.7398 0.2745 -0.547127 -0.778249 0.241627 -0.537767 -0.817101 0.210411 
-0.526266 -0.856441 0.178254 -0.512823 -0.817101 0.265469 -0.477702 -0.85644 0.283779 
-0.482262 -0.817101 0.317624 -0.521533 -0.7398 0.330835 -0.484928 -0.778249 0.350107 
-0.446421 -0.817101 0.366298 -0.484095 -0.7398 0.383541 -0.441362 -0.7398 0.432038 
-0.494897 -0.89641 0.196582 -0.463218 -0.937227 0.208616 -0.430842 -0.979193 0.21646 
-0.471631 -0.896411 0.247233 -0.443203 -0.89641 0.295187 -0.409925 -0.89641 0.339902 
-0.409719 -0.937226 0.300372 -0.405852 -0.979192 0.260314 -0.396799 -1.0227 0.222292 
-0.376422 -0.979192 0.301315 -0.341917 -1.0227 0.29994 -0.342867 -0.979193 0.339009 
-0.393781 -0.7398 0.475801 -0.401546 -0.778249 0.443274 -0.405692 -0.817101 0.410949 
-0.408266 -0.856441 0.376895 -0.360511 -0.817101 0.451101 -0.320979 -0.85644 0.453544 
-0.311379 -0.817101 0.486317 -0.341881 -0.7398 0.514359 -0.300602 -0.778249 0.517075 
-0.258839 -0.817101 0.516205 -0.286243 -0.7398 0.54728 -0.227479 -0.7398 0.574203 
-0.372154 -0.89641 0.380879 -0.338319 -0.937227 0.378988 -0.305552 -0.979193 0.372986 
-0.330298 -0.896411 0.417688 -0.284823 -0.89641 0.449933 -0.236235 -0.89641 0.477248 
-0.252124 -0.937226 0.441051 -0.264885 -0.979192 0.402884 -0.272079 -1.0227 0.364467 
-0.221323 -0.979192 0.42837 -0.19036 -1.0227 0.413079 -0.175338 -0.979193 0.449156 
-0.166211 -0.7398 0.594829 -0.186535 -0.778249 0.568272 -0.203471 -0.817101 0.540429 
-0.219672 -0.856441 0.510367 -0.145865 -0.817101 0.558732 -0.108758 -0.85644 0.544885 
-0.0866593 -0.817101 0.570918 -0.103115 -0.7398 0.608942 -0.0643018 -0.77825 0.594635 
-0.0388951 -0.739801 0.616385 -0.185062 -0.89641 0.499319 -0.154922 -0.937227 0.483829 
-0.127429 -0.979193 0.465018 -0.131854 -0.896411 0.51592 -0.0771982 -0.896411 0.526879 
-0.0509372 -0.937227 0.505468 -0.0781173 -0.979193 0.47579 -0.100315 -1.0227 0.44362 
-0.0279556 -0.979194 0.481352 -0.00588837 -1.02271 0.454789 0.0608853 -1.06826 0.421522 
0.0164945 -1.06826 0.425577 0.0385562 -1.11639 0.393482 0.0204139 -1.16754 0.362836 
-0.0176218 -1.16754 0.362982 0.00463483 -1.22182 0.330322 0.0582274 -1.16754 0.35871 
0.0732126 -1.22181 0.322138 0.0954066 -1.16754 0.350658 0.10462 -1.06826 0.412843 
0.119528 -1.11639 0.376864 0.13154 -1.16755 0.338765 0.147204 -1.06826 0.399646 
0.188167 -1.06826 0.382075 -0.00994023 -1.27873 0.296618 0.0211141 -1.27873 0.29603 
0.031797 -1.33715 0.261669 0.013885 -1.39539 0.231522 0.0380113 -1.39539 0.228799 
0.0519427 -1.27873 0.292198 0.0822069 -1.27873 0.285169 0.111566 -1.27873 0.275017 
0.0855118 -1.33715 0.249341 0.0617233 -1.39539 0.223574 0.0416462 -1.45157 0.198589 
0.0847547 -1.39539 0.215901 0.0820254 -1.45157 0.185594 0.106856 -1.39539 0.205859 
0.227071 -1.06826 0.360311 0.195266 -1.11639 0.34378 0.166226 -1.16755 0.323161 
0.138586 -1.22182 0.299878 0.199093 -1.16754 0.304013 0.197908 -1.22181 0.264509 
0.229783 -1.16754 0.281536 0.263494 -1.06826 0.334596 0.262479 -1.11639 0.295666 
0.257956 -1.16755 0.255975 0.297028 -1.06826 0.305221 0.327303 -1.06826 0.272508 
0.139695 -1.27873 0.261849 0.13548 -1.33714 0.226114 0.127788 -1.39539 0.193559 
0.1663 -1.27873 0.245809 0.191088 -1.27873 0.227078 0.21378 -1.27873 0.205863 
0.179535 -1.33714 0.193004 0.147324 -1.39539 0.179141 0.11882 -1.45157 0.164481 
0.165242 -1.39539 0.162763 0.150422 -1.45157 0.136186 0.181348 -1.39539 0.144599 
0.353991 -1.06826 0.236802 0.318212 -1.11639 0.234637 0.283296 -1.16755 0.227612 
0.248576 -1.22182 0.217584 0.305534 -1.16754 0.196751 0.288383 -1.22181 0.161144 
0.324429 -1.16754 0.163735 0.376806 -1.06826 0.198496 0.360045 -1.11639 0.163344 
0.339769 -1.16755 0.128925 0.395493 -1.06826 0.158021 0.409846 -1.06826 0.115822 
0.234121 -1.27873 0.182391 0.215736 -1.33714 0.151461 0.195467 -1.39539 0.124849 
0.251902 -1.27873 0.156917 0.266929 -1.27873 0.129723 0.27903 -1.27873 0.101113 
0.242516 -1.33714 0.103294 0.20745 -1.39539 0.103731 0.175448 -1.45157 0.101933 
0.217158 -1.39539 0.0814809 0.192809 -1.45157 0.06323 0.224484 -1.39539 0.0583369 
0.419703 -1.06826 0.072348 0.386137 -1.11639 0.0849224 0.351382 -1.16755 0.0927071 
0.315585 -1.22182 0.0976675 0.359145 -1.16754 0.0554695 0.328994 -1.22181 0.0299165 
0.362977 -1.16754 0.0176219 0.424966 -1.06826 0.0280744 0.395355 -1.11639 0.00277888 
0.362833 -1.16755 -0.0204182 0.425574 -1.06826 -0.0165021 0.421522 -1.06826 -0.0608906 
0.288066 -1.27873 0.0713972 0.25869 -1.33714 0.0506187 0.229349 -1.39539 0.0345513 
0.293948 -1.27873 0.0408935 0.296615 -1.27873 0.00993843 0.296033 -1.27873 -0.0211204 
0.263562 -1.33714 -0.00427592 0.231706 -1.39539 0.0103856 0.20174 -1.45157 0.0217589 
0.231525 -1.39539 -0.0138895 0.201858 -1.45157 -0.0206591 0.228804 -1.39539 -0.0380124 
0.412845 -1.06826 -0.104616 0.387295 -1.11639 -0.0794758 0.358711 -1.16755 -0.058228 
0.328026 -1.22182 -0.0391363 0.350657 -1.16754 -0.0954037 0.312719 -1.22181 -0.106484 
0.338764 -1.16754 -0.131538 0.399644 -1.06826 -0.147202 0.362305 -1.11639 -0.158267 
0.323159 -1.16755 -0.16623 0.382069 -1.06826 -0.188172 0.360313 -1.06826 -0.227075 
0.292201 -1.27873 -0.0519423 0.256913 -1.33714 -0.058976 0.223574 -1.39539 -0.0617203 
0.285168 -1.27873 -0.0822014 0.275013 -1.27873 -0.111565 0.261849 -1.27873 -0.139702 
0.239037 -1.33714 -0.111107 0.215898 -1.39539 -0.0847556 0.193148 -1.45157 -0.0621771 
0.205859 -1.39539 -0.106858 0.176004 -1.45157 -0.100976 0.193562 -1.39539 -0.127789 
0.334601 -1.06826 -0.26349 0.321486 -1.11639 -0.230132 0.304015 -1.16755 -0.199095 
0.283748 -1.22182 -0.169173 0.281537 -1.16754 -0.229781 0.242372 -1.22181 -0.224472 
0.255975 -1.16754 -0.257953 0.305221 -1.06826 -0.297025 0.266609 -1.11639 -0.291947 
0.227609 -1.16755 -0.2833 0.272501 -1.06826 -0.327305 0.236803 -1.06826 -0.353996 
0.245812 -1.27873 -0.1663 0.210714 -1.33714 -0.158373 0.179141 -1.39539 -0.14732 
0.227079 -1.27873 -0.191083 0.20586 -1.27873 -0.213778 0.182389 -1.27873 -0.234127 
0.17318 -1.33714 -0.198726 0.16276 -1.39539 -0.165242 0.15116 -1.45157 -0.135362 
0.144598 -1.39539 -0.18135 0.119717 -1.45157 -0.163833 0.124851 -1.39539 -0.19547 
0.198503 -1.06826 -0.376805 0.200089 -1.11639 -0.340996 0.196753 -1.16755 -0.305536 
0.190408 -1.22182 -0.269958 0.163737 -1.16754 -0.324427 0.130117 -1.22181 -0.303648 
0.128926 -1.16754 -0.339767 0.158022 -1.06826 -0.395491 0.124814 -1.11639 -0.375147 
0.0927026 -1.16755 -0.351384 0.115815 -1.06826 -0.409845 0.0723472 -1.06826 -0.419708 
0.15692 -1.27873 -0.251904 0.128081 -1.33714 -0.230386 0.103733 -1.39539 -0.207447 
0.129727 -1.27873 -0.266924 0.101111 -1.27873 -0.279026 0.0713925 -1.27873 -0.288071 
0.0773787 -1.33714 -0.251985 0.0814784 -1.39539 -0.217156 0.0830349 -1.45157 -0.185142 
0.0583354 -1.39539 -0.224485 0.0427296 -1.45157 -0.198362 0.0345524 -1.39539 -0.229352 
0.0280807 -1.06826 -0.424967 0.0440949 -1.11639 -0.392899 0.0554697 -1.16755 -0.359148 
0.0641448 -1.22182 -0.324065 0.0176247 -1.16754 -0.362976 -0.00463666 -1.22181 -0.330319 
-0.0204161 -1.16754 -0.362831 -0.0165003 -1.06826 -0.425572 -0.0385622 -1.11639 -0.39348 
-0.0582327 -1.16755 -0.358711 -0.0608963 -1.06826 -0.421518 -0.104618 -1.06826 -0.412848 
0.040895 -1.27873 -0.293951 0.023301 -1.33714 -0.262563 0.0103886 -1.39539 -0.231704 
0.00994353 -1.27873 -0.296612 -0.0211207 -1.27873 -0.296029 -0.0519485 -1.27873 -0.292204 
-0.0318023 -1.33714 -0.261672 -0.0138911 -1.39539 -0.231522 0.000552181 -1.45157 -0.202909 
-0.0380144 -1.39539 -0.228805 -0.0416458 -1.45157 -0.198593 -0.0617207 -1.39539 -0.223577 
-0.147196 -1.06826 -0.399648 -0.119524 -1.11639 -0.376866 -0.0954044 -1.16755 -0.35066 
-0.0732099 -1.22182 -0.322139 -0.131535 -1.16754 -0.338763 -0.138589 -1.22181 -0.299876 
-0.166228 -1.16754 -0.323158 -0.188169 -1.06826 -0.382068 -0.195271 -1.11639 -0.343777 
-0.199099 -1.16755 -0.304013 -0.227078 -1.06826 -0.360307 -0.263494 -1.06826 -0.334604 
-0.082201 -1.27873 -0.285171 -0.0855077 -1.33714 -0.249341 -0.084752 -1.39539 -0.215897 
-0.111559 -1.27873 -0.275013 -0.1397 -1.27873 -0.261845 -0.166307 -1.27873 -0.245812 
-0.135484 -1.33714 -0.226114 -0.106859 -1.39539 -0.205856 -0.082026 -1.45157 -0.185591 
-0.127791 -1.39539 -0.193562 -0.11882 -1.45157 -0.164485 -0.147322 -1.39539 -0.179144 
-0.297022 -1.06826 -0.305226 -0.262476 -1.11639 -0.29567 -0.229782 -1.16755 -0.281539 
-0.197906 -1.22182 -0.264511 -0.257951 -1.16754 -0.255976 -0.248578 -1.22181 -0.217581 
-0.283297 -1.16754 -0.227609 -0.327303 -1.06826 -0.272501 -0.318216 -1.11639 -0.234632 
-0.30554 -1.16755 -0.196749 -0.353997 -1.06826 -0.236796 -0.376809 -1.06826 -0.198503 
-0.191084 -1.27873 -0.227082 -0.179531 -1.33714 -0.193005 -0.165238 -1.39539 -0.16276 
-0.213773 -1.27873 -0.205862 -0.234125 -1.27873 -0.182386 -0.25191 -1.27873 -0.156917 
-0.21574 -1.33714 -0.151459 -0.18135 -1.39539 -0.144596 -0.150421 -1.45157 -0.136183 
-0.195472 -1.39539 -0.12485 -0.17545 -1.45157 -0.101936 -0.207449 -1.39539 -0.103735 
-0.39549 -1.06826 -0.158028 -0.360043 -1.11639 -0.163349 -0.324429 -1.16755 -0.163738 
-0.288383 -1.22182 -0.161147 -0.339765 -1.16754 -0.128928 -0.315585 -1.22181 -0.0976645 
-0.351382 -1.16754 -0.092704 -0.409842 -1.06826 -0.115816 -0.386138 -1.11639 -0.0849172 
-0.359149 -1.16755 -0.0554652 -0.419705 -1.06826 -0.0723404 -0.424971 -1.06826 -0.0280795 
-0.266927 -1.27873 -0.129729 -0.242512 -1.33714 -0.103297 -0.217153 -1.39539 -0.0814805 
-0.279023 -1.27873 -0.101115 -0.288067 -1.27873 -0.071391 -0.293955 -1.27873 -0.0408898 
-0.258692 -1.33714 -0.0506153 -0.224484 -1.39539 -0.0583331 -0.192807 -1.45157 -0.0632274 
-0.229353 -1.39539 -0.0345507 -0.201742 -1.45157 -0.0217609 -0.231707 -1.39539 -0.0103892 
-0.425574 -1.06826 0.0164942 -0.395356 -1.11639 -0.00278419 -0.362979 -1.16755 -0.0176247 
-0.328995 -1.22182 -0.0299193 -0.36283 -1.16754 0.0204132 -0.328025 -1.22181 0.039139 
-0.358709 -1.16754 0.0582304 -0.421516 -1.06826 0.0608943 -0.387293 -1.11639 0.0794807 
-0.350659 -1.16755 0.0954091 -0.412843 -1.06826 0.104623 -0.399651 -1.06826 0.147199 
-0.296615 -1.27873 -0.00994469 -0.26356 -1.33714 0.00427205 -0.23152 -1.39539 0.0138881 
-0.296027 -1.27873 0.0211154 -0.2922 -1.27873 0.0519485 -0.285173 -1.27873 0.0822075 
-0.256914 -1.33714 0.0589803 -0.228802 -1.39539 0.0380158 -0.201855 -1.45157 0.0206606 
-0.223577 -1.39539 0.0617228 -0.193151 -1.45157 0.0621763 -0.215901 -1.39539 0.0847528 
-0.382072 -1.06826 0.188165 -0.362308 -1.11639 0.158262 -0.338766 -1.16755 0.131536 
-0.312721 -1.22182 0.106482 -0.323159 -1.16754 0.166224 -0.283746 -1.22181 0.169175 
-0.304013 -1.16754 0.199096 -0.360306 -1.06826 0.227076 -0.321482 -1.11639 0.230136 
-0.281536 -1.16755 0.229786 -0.334597 -1.06826 0.263496 -0.305228 -1.06826 0.297026 
-0.275016 -1.27873 0.111559 -0.239037 -1.33714 0.111103 -0.205856 -1.39539 0.106855 
-0.261845 -1.27873 0.139695 -0.245808 -1.27873 0.166306 -0.227081 -1.27873 0.191091 
-0.210713 -1.33714 0.158378 -0.193558 -1.39539 0.127791 -0.176 -1.45157 0.100976 
-0.179144 -1.39539 0.147324 -0.151163 -1.45157 0.135363 -0.162763 -1.39539 0.165241 
-0.272507 -1.06826 0.3273 -0.266614 -1.11639 0.291943 -0.255978 -1.16755 0.257952 
-0.242375 -1.22182 0.224471 -0.227611 -1.16754 0.283294 -0.190406 -1.22181 0.269959 
-0.19675 -1.16754 0.305537 -0.236796 -1.06826 0.353994 -0.200084 -1.11639 0.340998 
-0.163734 -1.16755 0.324431 -0.198496 -1.06826 0.376809 -0.158029 -1.06826 0.395494 
-0.205865 -1.27873 0.213774 -0.173182 -1.33714 0.198723 -0.144597 -1.39539 0.181346 
-0.182389 -1.27873 0.23412 -0.156914 -1.27873 0.251907 -0.129726 -1.27873 0.266932 
-0.128078 -1.33714 0.23039 -0.124847 -1.39539 0.195471 -0.119714 -1.45157 0.163832 
-0.103734 -1.39539 0.207451 -0.0830376 -1.45157 0.185144 -0.0814823 -1.39539 0.217157 
-0.115823 -1.06826 0.409841 -0.12482 -1.11639 0.375145 -0.128929 -1.16755 0.339766 
-0.13012 -1.22182 0.303647 -0.0927072 -1.16755 0.351379 -0.0641432 -1.22181 0.324064 
-0.0554685 -1.16755 0.359144 -0.0723415 -1.06826 0.4197 -0.0440905 -1.1164 0.392895 
-0.0280713 -1.06826 0.424962 -0.101117 -1.27873 0.279024 -0.0773822 -1.33714 0.251982 
