25922 3
-0.0221167 -1.59055 0.135925 -0.0292695 -1.50321 0.175163 -0.0176686 -1.55003 0.154783 
-0.0107995 -1.50321 0.177265 -0.0395282 -1.6515 0.103961 -0.0314546 -1.67308 0.0964856 
-0.0248774 -1.69036 0.0896373 -0.0284454 -1.6515 0.107523 -0.0170491 -1.6515 0.109906 
-0.0107055 -1.67308 0.100916 -0.0153705 -1.69036 0.0917463 -0.0190087 -1.70476 0.0829271 
-0.00569592 -1.69036 0.0928511 -0.00135139 -1.70476 0.085068 0.0107257 -1.71741 0.0762702 
0.00269539 -1.71741 0.0769733 0.00639618 -1.72898 0.0681713 0.00322144 -1.73967 0.0592312 
-0.00298725 -1.73967 0.0592417 0.00096062 -1.74941 0.049696 0.00939418 -1.73967 0.0585697 
0.0112683 -1.74941 0.0484114 0.0154648 -1.73967 0.0572654 0.0186403 -1.71741 0.07473 
0.0204305 -1.72898 0.0653505 0.0213669 -1.73967 0.0553347 0.0263502 -1.71741 0.0723719 
0.0337704 -1.71741 0.0692222 -0.000595691 -1.75798 0.0399922 0.00359068 -1.75797 0.0398571 
0.00485414 -1.76512 0.0304654 0.00272971 -1.7707 0.0227181 0.00499086 -1.7707 0.0223321 
0.00772787 -1.75797 0.0392659 0.0117828 -1.75798 0.0382222 0.0157224 -1.75798 0.0367773 
0.011038 -1.76518 0.0286858 0.00720193 -1.77086 0.0214038 0.00431668 -1.77489 0.0156921 
0.00948261 -1.77086 0.0204945 0.0078397 -1.77489 0.0142604 0.0117347 -1.7707 0.019645 
0.0408205 -1.71741 0.0653129 0.033571 -1.72898 0.0596756 0.0270343 -1.73967 0.0527996 
0.0210907 -1.74941 0.0450088 0.0324044 -1.73967 0.0496849 0.0299847 -1.74941 0.0396429 
0.0374197 -1.73967 0.0460243 0.0474243 -1.71741 0.0606872 0.0452447 -1.72898 0.0513907 
0.0420264 -1.73967 0.04186 0.0535085 -1.71741 0.0553973 0.0590061 -1.71741 0.0495019 
0.0194918 -1.75797 0.0349513 0.0168265 -1.76512 0.0258585 0.0136431 -1.7707 0.0183724 
0.0230308 -1.75797 0.0327284 0.0263106 -1.75798 0.0301254 0.0293219 -1.75798 0.0272029 
0.0217515 -1.76518 0.0217164 0.0152852 -1.77086 0.0166245 0.0103263 -1.77489 0.0125803 
0.0169987 -1.77086 0.0148659 0.0129623 -1.77489 0.00983905 0.0187105 -1.7707 0.0131737 
0.0638566 -1.71741 0.0430631 0.0549409 -1.72898 0.0408618 0.0461726 -1.73967 0.037239 
0.037574 -1.74941 0.0325393 0.0498116 -1.73967 0.0322093 0.0435167 -1.74941 0.0240197 
0.0529044 -1.73967 0.0268253 0.068008 -1.71741 0.0361513 0.0622355 -1.72898 0.028545 
0.055419 -1.73967 0.0211474 0.0714146 -1.71741 0.0288441 0.074039 -1.71741 0.0212223 
0.0320227 -1.75797 0.0240016 0.0258894 -1.76512 0.016779 0.0199364 -1.7707 0.0112348 
0.0343516 -1.75797 0.0205315 0.0362891 -1.75798 0.0168195 0.0378513 -1.75798 0.0129249 
0.0287038 -1.76518 0.0109918 0.0207256 -1.77086 0.00897018 0.0145504 -1.77489 0.0072926 
0.0215757 -1.77086 0.00666665 0.0158435 -1.77489 0.0037162 0.0224512 -1.7707 0.00442454 
0.0758512 -1.71741 0.0133673 0.066811 -1.72898 0.0149827 0.0573272 -1.73967 0.0152395 
0.0475605 -1.74941 0.0144434 0.0586058 -1.73967 0.0091645 0.0495241 -1.74941 0.00424324 
0.0592414 -1.73967 0.00298802 0.0768324 -1.71741 0.00536456 0.0684653 -1.72898 0.000763699 
0.0592292 -1.73967 -0.00322185 0.0769724 -1.71741 -0.00269654 0.0762698 -1.71741 -0.0107268 
0.0390165 -1.75797 0.00890178 0.0304758 -1.76512 0.0047982 0.0227824 -1.7707 0.00215469 
0.0397326 -1.75797 0.00478435 0.0399928 -1.75798 0.000605268 0.0398359 -1.75798 -0.00358802 
0.030693 -1.76518 -0.00163335 0.0225822 -1.77086 -0.000235171 0.0162587 -1.77489 0.000743928 
0.0224219 -1.77086 -0.00268531 0.0159853 -1.77489 -0.00304921 0.0223098 -1.7707 -0.0050897 
0.0747304 -1.71741 -0.0186398 0.0671289 -1.72898 -0.0134872 0.0585694 -1.73967 -0.00939516 
0.0493233 -1.74941 -0.00614995 0.0572666 -1.73967 -0.015465 0.0469684 -1.74941 -0.0162669 
0.055335 -1.73967 -0.021366 0.0723718 -1.71741 -0.0263498 0.0628567 -1.72898 -0.0271497 
0.052798 -1.73967 -0.027034 0.069221 -1.71741 -0.0337709 0.065313 -1.71741 -0.0408211 
0.039264 -1.75797 -0.00773726 0.0297926 -1.76512 -0.00801224 0.0216891 -1.7707 -0.00729804 
0.0382436 -1.75797 -0.01179 0.0367814 -1.75798 -0.0157136 0.0349325 -1.75798 -0.0194805 
0.0273751 -1.76518 -0.0139762 0.0205342 -1.77086 -0.00939988 0.0151556 -1.77489 -0.00593339 
0.0193912 -1.77086 -0.011573 0.0133631 -1.77489 -0.00928741 0.0183109 -1.7707 -0.0137239 
0.0606882 -1.71741 -0.0474239 0.0558395 -1.72898 -0.0396249 0.0496845 -1.73967 -0.0324052 
0.0425577 -1.74941 -0.0256799 0.0460255 -1.73967 -0.0374204 0.0362914 -1.74941 -0.0339643 
0.0418607 -1.73967 -0.0420256 0.0553975 -1.71741 -0.053508 0.0463797 -1.72898 -0.0503686 
0.0372377 -1.73967 -0.0461717 0.0495007 -1.71741 -0.059006 0.043063 -1.71741 -0.0638572 
0.0327224 -1.75797 -0.0230384 0.023958 -1.76512 -0.0194373 0.0168457 -1.7707 -0.0154888 
0.0301418 -1.75797 -0.0263258 0.0272102 -1.75798 -0.0293154 0.023989 -1.75798 -0.0320047 
0.0193238 -1.76518 -0.0239023 0.0149357 -1.77086 -0.0169392 0.0114321 -1.77489 -0.0115848 
0.0130076 -1.77086 -0.0184595 0.00843026 -1.77489 -0.0139197 0.0111458 -1.7707 -0.019985 
0.0361523 -1.71741 -0.068008 0.0348951 -1.72898 -0.0589111 0.0322087 -1.73967 -0.0498121 
0.0284335 -1.74941 -0.0407695 0.0268262 -1.73967 -0.0529054 0.0193394 -1.74941 -0.045789 
0.0211484 -1.73967 -0.0554186 0.0288445 -1.71741 -0.0714142 0.0218832 -1.72898 -0.0648783 
0.0152386 -1.73967 -0.0573259 0.0212212 -1.71741 -0.0740383 0.0133669 -1.71741 -0.0758517 
0.0205229 -1.75797 -0.034356 0.0139809 -1.76512 -0.0275014 0.00908939 -1.7707 -0.0210015 
0.0168283 -1.75797 -0.0363095 0.0129341 -1.75798 -0.0378484 0.00889756 -1.75798 -0.0389949 
0.00793125 -1.76518 -0.0296955 0.00675464 -1.77086 -0.0215496 0.00573173 -1.77489 -0.0152331 
0.00437488 -1.77086 -0.0221543 0.00203976 -1.77489 -0.0161452 0.00205352 -1.7707 -0.0227907 
0.00536545 -1.71741 -0.0768329 0.00791691 -1.72898 -0.0680111 0.00916362 -1.73967 -0.0586061 
0.00939281 -1.74941 -0.0488097 0.00298831 -1.73967 -0.0592427 -0.000956682 -1.74941 -0.0496964 
-0.00322075 -1.73967 -0.0592292 -0.002696 -1.71741 -0.0769722 -0.00639705 -1.72898 -0.06817 
-0.00939532 -1.73967 -0.0585679 -0.0107276 -1.71741 -0.0762688 -0.0186404 -1.71741 -0.0747307 
0.00477469 -1.75797 -0.0397332 0.00158634 -1.76512 -0.0308104 -0.000238514 -1.7707 -0.0228828 
0.000604958 -1.75797 -0.0400151 -0.00357843 -1.75798 -0.039837 -0.00773234 -1.75798 -0.0392426 
-0.00483269 -1.76518 -0.0303541 -0.00259437 -1.77086 -0.022434 -0.000959636 -1.77489 -0.0162474 
-0.00501432 -1.77086 -0.0220184 -0.00470342 -1.77489 -0.015579 -0.00739381 -1.7707 -0.0216556 
-0.0263491 -1.71741 -0.0723726 -0.0204301 -1.72898 -0.0653513 -0.0154658 -1.73967 -0.0572665 
-0.0112719 -1.74941 -0.0484103 -0.0213662 -1.73967 -0.0553364 -0.0210873 -1.74941 -0.0450108 
-0.027033 -1.73967 -0.0527986 -0.0337703 -1.71741 -0.069221 -0.0335712 -1.72898 -0.0596745 
-0.0324048 -1.73967 -0.049683 -0.0408215 -1.71741 -0.0653118 -0.0474246 -1.71741 -0.0606882 
-0.0117991 -1.75797 -0.0382402 -0.0110825 -1.76512 -0.0287919 -0.00952518 -1.7707 -0.0208075 
-0.0157229 -1.75797 -0.0368017 -0.0194722 -1.75798 -0.0349374 -0.0230252 -1.75798 -0.0327049 
-0.016761 -1.76518 -0.0257642 -0.0114948 -1.77086 -0.0194392 -0.00748508 -1.77489 -0.0144524 
-0.0135365 -1.77086 -0.0180753 -0.0106334 -1.77489 -0.012319 -0.0155627 -1.7707 -0.016776 
-0.0535078 -1.71741 -0.0553985 -0.0452446 -1.72898 -0.0513917 -0.0374212 -1.73967 -0.046025 
-0.0299877 -1.74941 -0.0396403 -0.0420263 -1.73967 -0.0418619 -0.0375717 -1.74941 -0.0325424 
-0.0461709 -1.73967 -0.0372386 -0.0590055 -1.71741 -0.049501 -0.0549407 -1.72898 -0.0408607 
-0.0498111 -1.73967 -0.0322075 -0.063857 -1.71741 -0.0430617 -0.0680086 -1.71741 -0.0361521 
-0.0263326 -1.75797 -0.030135 -0.0218351 -1.76512 -0.021795 -0.0171649 -1.7707 -0.0151343 
-0.0293322 -1.75797 -0.0272249 -0.0319991 -1.75798 -0.0239968 -0.0343369 -1.75798 -0.0205121 
-0.0257912 -1.76518 -0.0167195 -0.0184076 -1.77086 -0.0130833 -0.0127163 -1.77489 -0.0101585 
-0.0197181 -1.77086 -0.0110068 -0.0147247 -1.77489 -0.00692906 -0.0210406 -1.7707 -0.00899571 
-0.0714144 -1.71741 -0.0288455 -0.0622359 -1.72898 -0.028546 -0.052906 -1.73967 -0.0268254 
-0.0435182 -1.74941 -0.0240161 -0.0554197 -1.73967 -0.0211491 -0.0475597 -1.74941 -0.0144472 
-0.0573255 -1.73967 -0.0152397 -0.074038 -1.71741 -0.0212217 -0.0668104 -1.72898 -0.0149817 
-0.0586047 -1.73967 -0.009163 -0.075851 -1.71741 -0.0133658 -0.0768334 -1.71741 -0.005365 
-0.0363131 -1.75797 -0.0168192 -0.0288122 -1.76512 -0.0110296 -0.0218366 -1.7707 -0.00684434 
-0.0378696 -1.75797 -0.0129407 -0.038993 -1.75798 -0.00890702 -0.0397113 -1.75798 -0.00477274 
-0.0303619 -1.76518 -0.00478377 -0.0221376 -1.77086 -0.00446508 -0.0157487 -1.77489 -0.00410805 
-0.0224902 -1.77086 -0.00203515 -0.01627 -1.77489 -0.000340952 -0.0228804 -1.7707 0.00034 
-0.0769728 -1.71741 0.00269517 -0.0684661 -1.72898 -0.000764447 -0.0592429 -1.73967 -0.00298742 
-0.0495241 -1.74941 -0.00423936 -0.0592306 -1.73967 0.00322061 -0.0493242 -1.74941 0.00614612 
-0.0585681 -1.73967 0.00939424 -0.0762687 -1.71741 0.010727 -0.067128 -1.72898 0.0134877 
-0.057265 -1.73967 0.0154659 -0.0747297 -1.71741 0.0186411 -0.0723729 -1.71741 0.0263498 
-0.0400146 -1.75797 -0.000595277 -0.0308074 -1.76512 0.00164291 -0.0227325 -1.7707 0.00262911 
-0.0398591 -1.75797 0.00358106 -0.0392447 -1.75798 0.00772291 -0.0382194 -1.75798 0.0117919 
-0.0296827 -1.76518 0.00797907 -0.0220399 -1.77086 0.00492513 -0.0160581 -1.77489 0.00265269 
-0.0213736 -1.77086 0.00728838 -0.015002 -1.77489 0.0063061 -0.020764 -1.7707 0.00961692 
-0.069222 -1.71741 0.0337699 -0.0628578 -1.72898 0.0271493 -0.0553362 -1.73967 0.0213671 
-0.0469668 -1.74941 0.0162704 -0.0527999 -1.73967 0.0270334 -0.04256 -1.74941 0.0256767 
-0.0496836 -1.73967 0.0324039 -0.0653119 -1.71741 0.0408209 -0.0558384 -1.72898 0.039625 
-0.0460236 -1.73967 0.0374205 -0.060687 -1.71741 0.0474248 -0.0553985 -1.71741 0.0535085 
-0.0367973 -1.75797 0.0157316 -0.0274757 -1.76512 0.0140313 -0.0196978 -1.7707 0.0116479 
-0.0349565 -1.75797 0.0194836 -0.0327106 -1.75798 0.0230175 -0.0301189 -1.75798 0.0263177 
-0.0238711 -1.76518 0.0193623 -0.0181311 -1.77086 0.0134638 -0.0135908 -1.77489 0.00895476 
-0.0165613 -1.77086 0.0153517 -0.0111401 -1.77489 0.0118628 -0.0150574 -1.7707 0.017231 
-0.0495019 -1.71741 0.0590054 -0.0463808 -1.72898 0.0503687 -0.0418613 -1.73967 0.0420271 
-0.0362885 -1.74941 0.0339669 -0.0372396 -1.73967 0.0461719 -0.0284368 -1.74941 0.0407675 
-0.0322084 -1.73967 0.0498105 -0.043062 -1.71741 0.0638565 -0.034894 -1.72898 0.0589108 
-0.0268244 -1.73967 0.0529048 -0.0361509 -1.71741 0.0680083 -0.0288453 -1.71741 0.0714149 
-0.0272174 -1.75797 0.0293383 -0.0193932 -1.76512 0.0239936 -0.0132572 -1.7707 0.0186528 
-0.0240097 -1.75797 0.0320173 -0.0205206 -1.75798 0.0343321 -0.0168107 -1.75798 0.0362929 
-0.013932 -1.76518 0.0273976 -0.0110874 -1.77086 0.0196744 -0.00877359 -1.77489 0.0137085 
-0.00888541 -1.77086 0.0207606 -0.00535192 -1.77489 0.0153684 -0.0067471 -1.7707 0.0218657 
-0.0212227 -1.71741 0.0740381 -0.0218842 -1.72898 0.0648787 -0.0211483 -1.73967 0.0554201 
-0.0193357 -1.74941 0.0457901 -0.0152403 -1.73967 0.0573265 -0.00939686 -1.74941 0.048809 
-0.00916425 -1.73967 0.0586039 -0.0133663 -1.71741 0.0758502 -0.00791616 -1.72898 0.0680096 
-0.00536386 -1.71741 0.0768318 -0.0129314 -1.75797 0.0378722 -0.00795756 -1.76512 0.0298073 
-0.00452433 -1.7707 0.0224325 -0.00891149 -1.75797 0.0390148 -0.00478265 -1.75798 0.0397103 
-0.00158402 -1.76518 0.0306955 -0.00212664 -1.77086 0.0224834 -0.00243929 -1.77489 0.0160923 
0.000326802 -1.77086 0.0225802 0.00136162 -1.77489 0.0162169 0.00220796 -1.77712 0.0122843 
0.00333523 -1.77797 0.0103881 0.00260511 -1.77997 0.00645035 0.000749776 -1.78092 0.00433567 
0.00244818 -1.78092 0.00365616 0.00486946 -1.77797 0.00976357 0.00701382 -1.77712 0.0103248 
0.00727236 -1.77797 0.00813396 0.00500384 -1.77997 0.00483394 0.0037237 -1.78092 0.00234472 
0.00841989 -1.77797 0.0069393 0.010607 -1.77712 0.00657955 0.00995206 -1.77797 0.00447294 
0.00653743 -1.77997 0.00238095 0.00435548 -1.78092 0.000627564 0.0105144 -1.77797 0.00291474 
0.0123661 -1.77712 0.00169648 0.010911 -1.77797 3.83781e-05 0.00694067 -1.77997 -0.000483872 
0.00423419 -1.78092 -0.00119819 0.0107909 -1.77797 -0.00161384 0.011987 -1.77712 -0.00347993 
0.00998327 -1.77797 -0.00440283 0.00614381 -1.77997 -0.00326506 0.00338078 -1.78092 -0.00281678 
0.00920162 -1.77797 -0.0058634 0.00953529 -1.77712 -0.00805464 0.0073294 -1.77797 -0.00808275 
0.00428464 -1.77997 -0.00548168 0.00194282 -1.78092 -0.00394834 0.00602125 -1.77797 -0.00909911 
0.0054348 -1.77712 -0.0112366 0.00340818 -1.77797 -0.0103651 0.00168461 -1.77997 -0.00675048 
0.00016892 -1.78092 -0.00439719 0.00179974 -1.77797 -0.0107615 0.000394589 -1.77712 -0.0124757 
-0.00110233 -1.77797 -0.0108552 -0.0012067 -1.77997 -0.00685206 -0.00163418 -1.78092 -0.00408572 
-0.00273296 -1.77797 -0.0105631 -0.00471385 -1.77712 -0.0115576 -0.00542224 -1.77797 -0.00946837 
-0.00388936 -1.77997 -0.00576886 -0.0031547 -1.78092 -0.0030678 -0.0067931 -1.77797 -0.00853831 
-0.00900722 -1.77712 -0.0086411 -0.0088046 -1.77797 -0.00644435 -0.00589951 -1.77997 -0.00368816 
-0.00412974 -1.78092 -0.00151942 -0.00967866 -1.77797 -0.00503713 -0.0117432 -1.77712 -0.00423048 
-0.0106645 -1.77797 -0.00230606 -0.00688957 -1.77997 -0.000969752 -0.00439071 -1.78092 0.000291681 
-0.0108906 -1.77797 -0.000664989 -0.0124486 -1.77712 0.000911639 -0.0106805 -1.77797 0.00223097 
-0.00668837 -1.77997 0.00191635 -0.00389245 -1.78092 0.00205239 -0.0102196 -1.77797 0.00382214 
-0.0110015 -1.77712 0.00589612 -0.0088497 -1.77797 0.00638227 -0.00533066 -1.77997 0.00447116 
-0.00272107 -1.78092 0.00345842 -0.00778145 -1.77797 0.00764843 -0.00765223 -1.77712 0.00986116 
-0.00548867 -1.77797 0.00943012 -0.00305111 -1.77997 0.00625314 -0.00107893 -1.78092 0.00426685 
-0.00399775 -1.77797 0.0101524 -0.0029797 -1.77712 0.0121214 -0.00117843 -1.77797 0.010848 
-0.000243711 -1.77997 0.00695433 0.000477398 -1.77797 0.0109018 0.000991838 1.78205 0.00138704 
0.000342003 1.78205 0.00167079 0.00106056 1.78189 0.00243435 0.0012464 1.78157 0.00359074 
0.000839215 1.78141 0.00414331 0.00147835 1.78108 0.00485255 0.0017736 1.78157 0.00336148 
0.00252166 1.78108 0.00440128 0.00245156 1.78141 0.00344349 0.00178429 1.78042 0.00637324 
0.00141961 1.7801 0.00718129 0.00213601 1.77956 0.00818121 0.00251773 1.77855 0.010219 
0.00211572 1.77815 0.0111176 0.00287388 1.77736 0.0124885 0.00297596 1.77877 0.00959106 
0.00398259 1.77769 0.0114529 0.00350645 1.77889 0.00914412 0.00410216 1.77889 0.00889213 
0.00531773 1.77769 0.0108955 0.0047896 1.77877 0.00882464 0.00555194 1.77855 0.0089392 
0.00682584 1.77736 0.0108438 0.00645459 1.77815 0.00929637 0.00441516 1.77956 0.00721064 
0.00421766 1.7801 0.00598339 0.00339247 1.78042 0.00568255 0.00221103 1.78057 0.00586986 
0.00307592 1.77984 0.0072146 0.00273825 1.78057 0.00564312 0.00147035 1.78205 0.00086395 
0.00195895 1.78189 0.00179266 0.00259898 1.78157 0.0027734 0.00332425 1.78108 0.00383201 
0.00298766 1.78157 0.00234988 0.00409402 1.78108 0.00299555 0.00364047 1.78141 0.00214912 
0.00422251 1.78042 0.00509728 0.00527924 1.77956 0.00660621 0.00645667 1.77855 0.00831244 
0.00770503 1.77736 0.0102407 0.00662013 1.77877 0.00755257 0.00829693 1.77769 0.00884372 
0.00692301 1.77889 0.00692835 0.00736458 1.77889 0.00645551 0.00928977 1.77769 0.007791 
0.00796501 1.77877 0.00611398 0.00870796 1.77855 0.00590842 0.0106464 1.77736 0.00713019 
0.00967781 1.77815 0.00586749 0.00696646 1.77956 0.00479178 0.00628684 1.7801 0.0037509 
0.00541067 1.78042 0.00381182 0.00440772 1.78057 0.00446388 0.00574488 1.77984 0.00534069 
0.00479705 1.78057 0.00404208 0.00169474 1.78205 0.000191389 0.00251895 1.78189 0.000841271 
0.00350257 1.78157 0.00147695 0.00459565 1.78108 0.00214893 0.0036853 1.78157 0.000931783 
0.00495856 1.78108 0.00107153 0.00419994 1.78141 0.000482739 0.00593083 1.78042 0.00293937 
0.00750991 1.77956 0.00388798 0.00927949 1.77855 0.00496776 0.0112042 1.77736 0.00622149 
0.00911975 1.77877 0.00420707 0.0111767 1.77769 0.00470453 0.00914254 1.77889 0.0035136 
0.0093536 1.77889 0.00290202 0.0116555 1.77769 0.00333897 0.00976319 1.77877 0.00234578 
0.0103583 1.77855 0.00185579 0.0126261 1.77736 0.00218349 0.0112277 1.77815 0.00142391 
0.00831319 1.77956 0.00154404 0.00726897 1.7801 0.00086958 0.00649336 1.78042 0.00128164 
0.00584239 1.78057 0.00228536 0.00742053 1.77984 0.00254241 0.00602647 1.78057 0.00174163 
0.0016261 1.78205 -0.000514415 0.00264341 1.78189 -0.000255917 0.00380055 1.78157 -7.52679e-05 
0.00507243 1.78108 9.4001e-05 0.00374571 1.78157 -0.000647662 0.00496573 1.78108 -0.00103791 
0.0040332 1.78141 -0.00126724 0.00661366 1.78042 0.000273011 0.00844205 1.77956 0.000497318 
0.0104978 1.77855 0.000763971 0.0127661 1.77736 0.00112646 0.0100425 1.77877 0.000134023 
0.0121239 1.77769 -0.000248166 0.00978124 1.77889 -0.000508758 0.0097253 1.77889 -0.00115332 
0.0120059 1.77769 -0.00169042 0.00987324 1.77877 -0.00182807 0.0102176 1.77855 -0.00251775 
0.0124226 1.77736 -0.00314077 0.0108362 1.77815 -0.00326589 0.00822251 1.77956 -0.00197072 
0.00699424 1.7801 -0.00216214 0.00645328 1.78042 -0.00147023 0.00626685 1.78057 -0.000288492 
0.00781309 1.77984 -0.000695571 0.00621386 1.78057 -0.000860102 0.00127629 1.78205 -0.00113131 
0.0023108 1.78189 -0.00130893 0.00344137 1.78157 -0.00161456 0.00467214 1.78108 -0.00197725 
0.00315846 1.78157 -0.00211517 0.00411427 1.78108 -0.00296791 0.00316908 1.78141 -0.00279811 
0.00615293 1.78042 -0.0024406 0.00791449 1.77956 -0.00297936 0.009901 1.77855 -0.00357192 
0.0121206 1.77736 -0.00416335 0.0092288 1.77877 -0.00396221 0.0109749 1.77769 -0.00515796 
0.00872869 1.77889 -0.00444316 0.00841541 1.77889 -0.00500924 0.0102804 1.77769 -0.00642753 
0.00827611 1.77877 -0.00568583 0.00831018 1.77855 -0.00645596 0.0100711 1.77736 -0.00792196 
0.00857094 1.77815 -0.00739099 0.00671007 1.77956 -0.00514474 0.00551013 1.7801 -0.00482003 
0.00529737 1.78042 -0.0039679 0.00560771 1.78057 -0.0028125 0.0068547 1.77984 -0.0038133 
0.00532681 1.78057 -0.00331314 0.000705818 1.78205 -0.0015526 0.00157863 1.78189 -0.00213564 
0.00248715 1.78157 -0.00287469 0.00346399 1.78108 -0.00370663 0.00202508 1.78157 -0.00321696 
0.00255141 1.78108 -0.00438474 0.00175701 1.78141 -0.00384518 0.0046283 1.78042 -0.00473222 
0.00601842 1.77956 -0.00594089 0.00759216 1.77855 -0.00729021 0.00937929 1.77736 -0.00873329 
0.00681934 1.77877 -0.00737335 0.00792808 1.77769 -0.00917591 0.00616685 1.77889 -0.00760931 
0.00565042 1.77889 -0.00799903 0.00677731 1.77769 -0.0100533 0.00524797 1.77877 -0.00856048 
0.00496586 1.77855 -0.00927787 0.0059783 1.77736 -0.0113334 0.00482376 1.77815 -0.0102381 
0.0040374 1.77956 -0.00742918 0.00307327 1.7801 -0.00664448 0.00322549 1.78042 -0.00577949 
0.00397896 1.78057 -0.00485021 0.00471107 1.77984 -0.00627168 0.00351871 1.78057 -0.00519331 
1.33086e-05 1.78205 -0.00170543 0.000573515 1.78189 -0.00259308 0.00110289 1.78157 -0.00363777 
0.00165689 1.78108 -0.00479511 0.000541552 1.78157 -0.0037625 0.0005474 1.78108 -0.0050434 
4.11318e-05 1.78141 -0.00422738 0.0023034 1.78042 -0.00620559 0.00308172 1.77956 -0.00787518 
0.00397059 1.77855 -0.00974794 0.00501627 1.77736 -0.0117931 0.00323077 1.77877 -0.00950955 
0.00351049 1.77769 -0.0116072 0.00253872 1.77889 -0.00945971 0.00190841 1.77889 -0.00960569 
0.00210235 1.77769 -0.0119407 0.0013124 1.77877 -0.00995491 0.000762889 1.77855 -0.0104955 
0.000851749 1.77736 -0.0127851 0.000242507 1.77815 -0.011315 0.000666632 1.77956 -0.00842905 
0.000105018 1.7801 -0.00732005 0.000595905 1.78042 -0.00659175 0.0016622 1.78057 -0.00604927 
0.00175286 1.77984 -0.00764562 0.00110219 1.78057 -0.00617551 -0.000681493 1.78205 -0.00156338 
-0.000530765 1.78189 -0.00260216 -0.000472077 1.78157 -0.00377185 -0.000436699 1.78108 -0.00505446 
-0.00103562 1.78157 -0.00365748 -0.00155126 1.78108 -0.00483003 -0.00168186 1.78141 -0.00387864 
-0.000419783 1.78042 -0.00660596 -0.00038783 1.77956 -0.00844779 -0.00033753 1.77855 -0.0105202 
-0.000214123 1.77736 -0.0128139 -0.000916431 1.77877 -0.0100015 -0.0015141 1.77769 -0.0120316 
-0.00152838 1.77889 -0.00967447 -0.00216357 1.77889 -0.00955145 -0.00293612 1.77769 -0.0117635 
-0.00285009 1.77877 -0.00962806 -0.00357199 1.77855 -0.00989845 -0.00442208 1.77736 -0.0120262 
-0.00438068 1.77815 -0.0104354 -0.00281941 1.77956 -0.00797146 -0.00288139 1.7801 -0.00672991 
-0.00213672 1.78042 -0.00626424 -0.000941961 1.78057 -0.00620236 -0.00150844 1.77984 -0.00769757 
-0.0015049 1.78057 -0.00608991 -0.00125845 1.78205 -0.00115102 -0.00154326 1.78189 -0.0021613 
-0.00196541 1.78157 -0.00325374 -0.00245478 1.78108 -0.00443986 -0.00243371 1.78157 -0.00292005 
-0.0033817 1.78108 -0.00378149 -0.00311403 1.78141 -0.00285924 -0.00307038 1.78042 -0.0058641 
-0.00379032 1.77956 -0.00755968 -0.00458729 1.77855 -0.00947335 -0.00540749 1.77736 -0.011619 
-0.00490517 1.77877 -0.00876405 -0.00627689 1.77769 -0.0103755 -0.00533121 1.77889 -0.00821642 
-0.00586145 1.77889 -0.0078457 -0.00746692 1.77769 -0.00955224 -0.00651977 1.77877 -0.00763645 
-0.00728924 1.77855 -0.00758982 -0.00893128 1.77736 -0.00918791 -0.00824641 1.77815 -0.00775142 
-0.00581794 1.77956 -0.00613554 -0.00536959 1.7801 -0.00497611 -0.00449989 1.78042 -0.00485359 
-0.00338325 1.78057 -0.005283 -0.00450892 1.77984 -0.00641855 -0.00385179 1.78057 -0.00495131 
-0.0016178 1.78205 -0.000539627 -0.00228891 1.78189 -0.00134673 -0.00311891 1.78157 -0.00217304 
-0.00404841 1.78108 -0.00305757 -0.00341099 1.78157 -0.00167772 -0.0046274 1.78108 -0.0020791 
-0.00400776 1.78141 -0.00134544 -0.00519008 1.78042 -0.00410829 -0.00653744 1.77956 -0.00536445 
-0.00804386 1.77855 -0.00678853 -0.00966585 1.77736 -0.00841503 -0.00804577 1.77877 -0.00601126 
-0.00995435 1.77769 -0.00692551 -0.00821224 1.77889 -0.00533768 -0.00854584 1.77889 -0.00478334 
-0.0107066 1.77769 -0.00568934 -0.00906213 1.77877 -0.0043244 -0.00974611 1.77855 -0.00396885 
-0.0118962 1.77736 -0.00476089 -0.0106863 1.77815 -0.00372716 -0.00781051 1.77956 -0.00323872 
-0.00692933 1.7801 -0.0023619 -0.00608498 1.78042 -0.0026037 -0.00523954 1.78057 -0.00345017 
-0.00672976 1.77984 -0.00402969 -0.00553266 1.78057 -0.00295658 -0.00169741 1.78205 0.000165071 
-0.00263879 1.78189 -0.000299299 -0.00373312 1.78157 -0.000716584 -0.00494203 1.78108 -0.00114658 
-0.00379849 1.78157 -0.000145283 -0.00507299 1.78108 -1.72128e-05 -0.00420851 1.78141 0.000400989 
-0.00641237 1.78042 -0.00164211 -0.00815418 1.77956 -0.00224166 -0.0101096 1.77855 -0.0029299 
-0.0122529 1.77736 -0.00375606 -0.00979519 1.77877 -0.00221905 -0.0119106 1.77769 -0.00227797 
-0.00967328 1.77889 -0.001536 -0.00975257 1.77889 -0.000893891 -0.0120951 1.77769 -0.000842694 
-0.0100376 1.77877 -0.000264641 -0.0105178 1.77855 0.000338377 -0.0128042 1.77736 0.000489333 
